Location,Agegroup,Bin_cml,Cml,Bin,PeakMagnitude,Week1,Week2,Week3,Week4,Week5,Week6,Week7,Week8,Week9,Week10,Week11,Week12,Week13,Week14,Week15,Week16,Week17,Week18,Week19,Week20,Week21,Week22,Week23,Week24,Week25,Week26,Week27,Week28,Week29,Week30,Week31,Week32,Week33,Week34,Week35,Week36,Week37,Week38,Week39,Week40,Week41,Week42,Week43,Week44,Week45,Week46,Week47,Week48,Week49,Week50,Week51,Week52
US National,Overall,[116-116.2),0,[58-58.1),0,0,0,0,0,0,0,0.00420168067226891,0,0,0,0,0.00342465753424658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[116.2-116.4),0,[58.1-58.2),0,0,0,0,0,0,0,0.00210084033613445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[116.4-116.6),0.000293944738389183,[58.2-58.3),0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241545893719807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[116.6-116.8),0.000881834215167548,[58.3-58.4),0,0,0,0,0,0,0,0.00210084033613445,0,0,0,0,0,0,0,0.00202429149797571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[116.8-117),0,[58.4-58.5),0,0,0,0,0,0,0,0,0,0.00746268656716418,0,0,0,0,0.0021551724137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[117-117.2),0.000293944738389183,[58.5-58.6),0,0,0,0,0,0,0,0,0.0033003300330033,0.00746268656716418,0.0192307692307692,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[117.2-117.4),0.000587889476778366,[58.6-58.7),0,0,0,0,0,0,0,0,0,0,0,0.0101010101010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[117.4-117.6),0,[58.7-58.8),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[117.6-117.8),0.000293944738389183,[58.8-58.9),0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241545893719807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[117.8-118),0.000293944738389183,[58.9-59),0,0,0,0,0,0,0,0,0.0033003300330033,0,0,0,0,0.00241545893719807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[118-118.2),0,[59-59.1),0,0,0,0,0,0,0,0.00630252100840336,0,0,0.0192307692307692,0,0.00684931506849315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[118.2-118.4),0.000881834215167548,[59.1-59.2),0,0,0,0,0,0,0,0,0.0033003300330033,0,0.0192307692307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[118.4-118.6),0,[59.2-59.3),0,0,0,0,0,0,0,0,0,0.0149253731343284,0,0,0.00684931506849315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[118.6-118.8),0.000587889476778366,[59.3-59.4),0,0,0,0,0,0,0,0.00420168067226891,0.0033003300330033,0,0,0,0.00342465753424658,0,0.00646551724137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[118.8-119),0.000293944738389183,[59.4-59.5),0,0,0,0,0,0,0,0,0,0.00746268656716418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[119-119.2),0.000881834215167548,[59.5-59.6),0,0,0,0,0,0,0,0,0.0033003300330033,0,0,0,0,0,0.0021551724137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[119.2-119.4),0,[59.6-59.7),0,0,0,0,0,0,0,0,0.0033003300330033,0.00746268656716418,0,0,0,0.00241545893719807,0,0.00202429149797571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[119.4-119.6),0,[59.7-59.8),0,0,0,0,0,0,0,0,0.0066006600660066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[119.6-119.8),0.000293944738389183,[59.8-59.9),0,0,0,0,0,0,0,0.00210084033613445,0,0,0,0,0.00684931506849315,0.00483091787439614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,[119.8-Inf],0.0840681951793063,[59.9-Inf],1,0,0,0,0,0,0.00808080808080808,0.214285714285714,0.481848184818482,0.582089552238806,0.576923076923077,0.888888888888889,0.575342465753425,0.258454106280193,0.112068965517241,0.0809716599190283,0.0222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.mean,0,sm.mean,0,0.102610906053572,0.294494745416818,0.821910519058254,2.29868213215178,6.42455684640632,17.5557727325269,44.2325154868729,92.1288040314292,142.10525218982,157.776651562936,133.108153646392,92.6719741205825,57.313874574828,33.0793230152762,18.2954692046676,9.83364196480073,5.18454511489145,2.70117755207308,1.39890700825534,0.723229986786733,0.374327760349775,0.194290171523679,0.101224113759014,0.0529585166717647,0.0278274099111313,0.0146850475029945,0.00778221551348355,0.00414086596868694,0.00221190734907139,0.00118593846266595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.median,0,sm.median,0,0.102998752114487,0.293947227978877,0.800112976789894,2.17423086775529,5.83644767673627,15.3115818285945,37.9279744017465,83.6428330283265,146.736496519834,162.691484017878,133.507612251551,92.2376824859373,49.1502191510961,22.6361981853679,10.1308933297198,4.41385663386254,1.90645418815729,0.827441121679902,0.35044125812464,0.150369295953404,0.0644174769249724,0.0272116826485298,0.01163454069863,0.00495886154651878,0.00208936537904851,0.00089164876844837,0.000382232655134378,0.000163776239875752,7.01621739897325e-05,3.00492846230728e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc2p5,0,sm.perc2p5,0,0.0858746592219127,0.187173614476746,0.391051548873042,0.809744837453023,1.66899195731266,3.42166305236547,6.94710390647004,13.8457338953565,26.6432179996967,48.1244647926331,61.4541246241739,26.824170855038,10.20413399677,3.78086789062614,1.39327449933656,0.511861607363094,0.187773061402888,0.0688333125354483,0.0252248828970286,0.00924132828501923,0.00336685273820047,0.00123016543596317,0.00044912688257688,0.000163906755643325,5.97820957975158e-05,2.17961340779645e-05,7.94372863867388e-06,2.8944163563231e-06,1.05434858957527e-06,3.84008546129201e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc5,0,sm.perc5,0,0.0887411794936055,0.19871702670566,0.429315109278718,0.917783935447066,1.9526158883494,4.14154450270998,8.67614130469654,17.7337559550826,34.5506344799035,61.7643713545613,68.8148346214145,32.5111222334261,12.5558032350444,4.71352724024003,1.75289060523692,0.653734090265419,0.243335277431676,0.0904610553248706,0.0336011055871158,0.0124685691670299,0.00462501880293269,0.0017149613793886,0.00063567583107677,0.000235562019678183,8.72603693640029e-05,3.23200987164575e-05,1.19510738790767e-05,4.41525337493877e-06,1.62912189395988e-06,6.01046740818454e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc25,0,sm.perc25,0,0.0974021611739763,0.256234494898567,0.651092642955801,1.61887252616599,4.00978379784518,9.81260869534981,23.2692010073108,51.2832949094138,97.9314989088322,138.896105161814,108.110666480396,59.9281532435452,27.4048061434359,11.5213124481527,4.74651911176335,1.90933719081422,0.76658898156556,0.305560315540078,0.121341124857857,0.0481286582520365,0.0190680741391082,0.00758670392191359,0.00302498382569369,0.00120957104248111,0.00048391574912544,0.000193186276500845,7.73034557453305e-05,3.09245402563481e-05,1.23700404461492e-05,4.9349730462027e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc75,0,sm.perc75,0,0.10800952353203,0.332949468526919,0.976028777088515,2.84056252306089,8.17879982488877,22.9224007036401,59.2360628161582,128.139898398547,189.220190809594,186.422480187355,158.502007833117,121.598189522411,77.4198323887878,41.8120700047672,20.7324149574339,9.68915716077057,4.52494843366751,2.07253505695002,0.950256262023451,0.431681575475123,0.194839852907804,0.0878539185104944,0.0397018009702008,0.0179472506586263,0.00809651435172666,0.00366136531412087,0.00166505166128708,0.000757968580345043,0.000345483605778152,0.000157446230059318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc95,0,sm.perc95,0,0.114290877098578,0.383400161327669,1.23839581026031,3.96049080639199,12.4450513827738,37.1563186240487,97.3841308319555,187.332024623623,233.080293834436,221.772195157085,193.963183751277,167.323058021042,134.453614852129,103.409457331183,73.0936067443616,45.2296090116741,25.8530254243877,14.3134955982741,7.73062391766725,4.13916879066759,2.19426244873094,1.16143931880535,0.612661771600363,0.319479762174204,0.167810625752345,0.0879983360733865,0.0460955967125893,0.0242779377970943,0.0126830547640665,0.00662441262237355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.perc97p5,0,sm.perc97p5,0,0.116647507287923,0.397537245168286,1.30705602217829,4.26395397833417,13.6333679413363,41.1130956055638,105.675706573912,202.876066912944,243.329072383995,232.54864071816,210.20921184007,170.555611490032,141.175261070946,113.929029305161,87.0956621999305,56.8039510674676,33.5952936649068,19.0375498957901,10.5429455321793,5.91911633851101,3.22181959539441,1.72352500500695,0.917569712948762,0.487050483451721,0.257978189233196,0.136413728676771,0.0720458288817371,0.0380063185880773,0.0200220543900146,0.0105433555997398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,Overall,sm.peak,NaN,sm.peak,NaN,0,0,0,0,0,0,0,0.0121212121212121,0.258585858585859,0.416161616161616,0.18989898989899,0.0626262626262626,0.0464646464646465,0.0141414141414141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0-0.2),0,[0-0.1),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.167676767676768,0.35959595959596,0.543434343434343,0.725252525252525,0.824242424242424,0.886868686868687,0.917171717171717,0.941414141414141,0.977777777777778,0.983838383838384,0.991919191919192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.2-0.4),0.145502645502645,[0.1-0.2),NaN,0.242424242424242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161616161616162,0.0888888888888889,0.135353535353535,0.147474747474747,0.16969696969697,0.094949494949495,0.0565656565656566,0.0303030303030303,0.0242424242424242,0.0383838383838384,0.0101010101010101,0.00808080808080808,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.4-0.6),0,[0.2-0.3),NaN,0.757575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.0848484848484849,0.0929292929292929,0.098989898989899,0.0646464646464646,0.0363636363636364,0.0222222222222222,0.0141414141414141,0.0282828282828283,0.00404040404040404,0.00404040404040404,0.00808080808080808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.6-0.8),0.0117577895355673,[0.3-0.4),NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411522633744856,0.0262626262626263,0.0525252525252525,0.0606060606060606,0.0848484848484849,0.0404040404040404,0.0222222222222222,0.0141414141414141,0.0101010101010101,0.0101010101010101,0.00606060606060606,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[0.8-1),0.0532039976484421,[0.4-0.5),NaN,0,0.0161616161616162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00823045267489712,0.0363636363636364,0.0525252525252525,0.0666666666666667,0.0343434343434343,0.0141414141414141,0.0141414141414141,0.0101010101010101,0.0222222222222222,0.00202020202020202,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1-1.2),0.0593768371546149,[0.5-0.6),NaN,0,0.0505050505050505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411522633744856,0.0424242424242424,0.0525252525252525,0.0484848484848485,0.0404040404040404,0.0181818181818182,0.0101010101010101,0.00606060606060606,0.00808080808080808,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.2-1.4),0.0199882422104644,[0.6-0.7),NaN,0,0.16969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123456790123457,0.0282828282828283,0.0242424242424242,0.0464646464646465,0.0262626262626263,0.0202020202020202,0.00404040404040404,0.00808080808080808,0.00808080808080808,0.00606060606060606,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.4-1.6),0.00323339212228101,[0.7-0.8),NaN,0,0.252525252525253,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185185185185,0.0343434343434343,0.0404040404040404,0.0383838383838384,0.0101010101010101,0.00606060606060606,0.0101010101010101,0.00202020202020202,0,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.6-1.8),0.00352733686067019,[0.8-0.9),NaN,0,0.244444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123456790123457,0.0181818181818182,0.0141414141414141,0.0323232323232323,0.0161616161616162,0.00808080808080808,0.00606060606060606,0.0161616161616162,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[1.8-2),0.00411522633744856,[0.9-1),NaN,0,0.16969696969697,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0.00823045267489712,0.0242424242424242,0.0363636363636364,0.0222222222222222,0.00808080808080808,0.00808080808080808,0.00404040404040404,0.00404040404040404,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2-2.2),0.00646678424456202,[1-1.1),NaN,0,0.0707070707070707,0.0121212121212121,0,0,0,0,0,0,0,0,0,0,0,0.00431965442764579,0.0164609053497942,0.0343434343434343,0.0303030303030303,0.0161616161616162,0.00606060606060606,0.00202020202020202,0.00202020202020202,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.2-2.4),0.00881834215167548,[1.1-1.2),NaN,0,0.0181818181818182,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0.0123456790123457,0.0181818181818182,0.0282828282828283,0.0202020202020202,0.0121212121212121,0.00808080808080808,0.00404040404040404,0.00404040404040404,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.4-2.6),0.0120517342739565,[1.2-1.3),NaN,0,0.00404040404040404,0.0141414141414141,0,0,0,0,0,0,0,0,0,0,0,0.00863930885529158,0.0123456790123457,0.0242424242424242,0.0222222222222222,0.0181818181818182,0.0121212121212121,0,0.00808080808080808,0.00606060606060606,0.00202020202020202,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.6-2.8),0.0141093474426808,[1.3-1.4),NaN,0,0.00404040404040404,0.0161616161616162,0,0,0,0,0,0,0,0,0,0,0,0,0.0308641975308642,0.0161616161616162,0.0181818181818182,0.00808080808080808,0.00808080808080808,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[2.8-3),0.0158730158730159,[1.4-1.5),NaN,0,0,0.0343434343434343,0,0,0,0,0,0,0,0,0,0,0,0.00215982721382289,0.0123456790123457,0.0242424242424242,0.0141414141414141,0.0161616161616162,0.00606060606060606,0.00404040404040404,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3-3.2),0.0158730158730159,[1.5-1.6),NaN,0,0,0.0242424242424242,0,0,0,0,0,0,0,0,0,0,0,0.00215982721382289,0.0102880658436214,0.0101010101010101,0.0303030303030303,0.00606060606060606,0.00404040404040404,0.00606060606060606,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.2-3.4),0.012933568489124,[1.6-1.7),NaN,0,0,0.0464646464646465,0,0,0,0,0,0,0,0,0,0,0,0,0.00617283950617284,0.00808080808080808,0.0161616161616162,0.00404040404040404,0.00606060606060606,0.00606060606060606,0.0101010101010101,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.4-3.6),0.0126396237507349,[1.7-1.8),NaN,0,0,0.0282828282828283,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0.0107991360691145,0.0185185185185185,0.0161616161616162,0.0161616161616162,0.0121212121212121,0.00202020202020202,0,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.6-3.8),0.0105820105820106,[1.8-1.9),NaN,0,0,0.0606060606060606,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0.00215982721382289,0.01440329218107,0.0181818181818182,0.0242424242424242,0.00606060606060606,0.00606060606060606,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[3.8-4),0.00911228689006467,[1.9-2),NaN,0,0,0.0626262626262626,0,0,0,0,0,0,0,0,0,0,0,0.00215982721382289,0.01440329218107,0.00606060606060606,0.00606060606060606,0.00202020202020202,0.00202020202020202,0.00202020202020202,0.00202020202020202,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4-4.2),0.00970017636684303,[2-2.1),NaN,0,0,0.0646464646464646,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0.0129589632829374,0.01440329218107,0.00606060606060606,0.0161616161616162,0.00404040404040404,0.00202020202020202,0,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.2-4.4),0.00734861845972957,[2.1-2.2),NaN,0,0,0.0484848484848485,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0.00647948164146868,0.00411522633744856,0.0121212121212121,0.0121212121212121,0.00808080808080808,0.00202020202020202,0.00404040404040404,0.00202020202020202,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.4-4.6),0.00529100529100529,[2.2-2.3),NaN,0,0,0.0646464646464646,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0.00431965442764579,0.00411522633744856,0.0202020202020202,0.00606060606060606,0,0.00808080808080808,0.00202020202020202,0.00202020202020202,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.6-4.8),0.00264550264550265,[2.3-2.4),NaN,0,0,0.0646464646464646,0,0,0,0,0,0,0,0,0,0,0,0.00647948164146868,0.0185185185185185,0.0141414141414141,0.00808080808080808,0.00202020202020202,0,0.00404040404040404,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[4.8-5),0.00205761316872428,[2.4-2.5),NaN,0,0,0.0424242424242424,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0.00411522633744856,0.0181818181818182,0.00202020202020202,0.00808080808080808,0,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5-5.2),0.00323339212228101,[2.5-2.6),NaN,0,0,0.0484848484848485,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0.00863930885529158,0.0123456790123457,0.0141414141414141,0.0161616161616162,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.2-5.4),0.00205761316872428,[2.6-2.7),NaN,0,0,0.0585858585858586,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0.00215982721382289,0.0246913580246914,0.00808080808080808,0.00808080808080808,0.00404040404040404,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.4-5.6),0.00235155790711346,[2.7-2.8),NaN,0,0,0.0363636363636364,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0.00647948164146868,0.00617283950617284,0.0121212121212121,0.0101010101010101,0.00606060606060606,0.00202020202020202,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.6-5.8),0.00293944738389183,[2.8-2.9),NaN,0,0,0.0505050505050505,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0.00863930885529158,0.00823045267489712,0.0101010101010101,0.00404040404040404,0.00808080808080808,0.00202020202020202,0,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[5.8-6),0.00352733686067019,[2.9-3),NaN,0,0,0.0383838383838384,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0.00647948164146868,0.00205761316872428,0.0121212121212121,0.00202020202020202,0.00404040404040404,0.00202020202020202,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6-6.2),0.00264550264550265,[3-3.1),NaN,0,0,0.0222222222222222,0.00606060606060606,0,0,0,0,0,0,0,0,0,0.00232558139534884,0.00431965442764579,0.0164609053497942,0.00808080808080808,0.0141414141414141,0.00202020202020202,0.00404040404040404,0.00404040404040404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.2-6.4),0.00382128159905938,[3.1-3.2),NaN,0,0,0.0282828282828283,0.00808080808080808,0,0,0,0,0,0,0,0,0,0.00232558139534884,0.00431965442764579,0.0102880658436214,0.00808080808080808,0.00606060606060606,0.00202020202020202,0.00202020202020202,0.00606060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.4-6.6),0.00352733686067019,[3.2-3.3),NaN,0,0,0.0282828282828283,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0.00647948164146868,0.0102880658436214,0.0101010101010101,0.00202020202020202,0.00202020202020202,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.6-6.8),0.00411522633744856,[3.3-3.4),NaN,0,0,0.0161616161616162,0.0141414141414141,0,0,0,0,0,0,0,0,0,0,0.00215982721382289,0.00411522633744856,0.00404040404040404,0.00404040404040404,0.00202020202020202,0.00404040404040404,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[6.8-7),0.00352733686067019,[3.4-3.5),NaN,0,0,0.0282828282828283,0.0161616161616162,0.00202020202020202,0,0,0,0,0,0,0,0,0.00232558139534884,0.0215982721382289,0.0102880658436214,0.0121212121212121,0.00606060606060606,0.00202020202020202,0,0.00404040404040404,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7-7.2),0.00293944738389183,[3.5-3.6),NaN,0,0,0.0141414141414141,0.00606060606060606,0.00404040404040404,0,0,0,0,0,0,0,0,0.00232558139534884,0.00647948164146868,0.00617283950617284,0.0141414141414141,0,0.00404040404040404,0,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
US National,0-4 years,[7.2-7.4),0.00587889476778366,[3.6-3.7),NaN,0,0,0.00404040404040404,0.00606060606060606,0,0,0,0,0,0,0,0,0,0.00465116279069767,0.00863930885529158,0.0123456790123457,0.0121212121212121,0.00202020202020202,0,0.00202020202020202,0.00202020202020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
